session,run_index,scenario,start_pose_source,stamp,end_criterion,placement_error_xy,placement_error_yaw,theoretical_time,theoretical_time_to_radius,execution_time,time_overhead,time_ratio,time_overhead_to_radius,time_ratio_to_radius,cross_track_mean,cross_track_rms,cross_track_max,tracking_mean,tracking_rms,tracking_max,heading_error_rms,final_position_error,final_heading_error,final_heading_error_vs_entry,reference_path_length,executed_path_length,path_length_ratio,end_reason
s10septs1,1,1,measured,1789056119.8176548,pose,0.01070203113003362,0.035873210163336555,11.730144553707497,11.680144553707501,17.221851587295532,5.491707033588035,1.468170448236488,5.541707033588031,1.4744553466873822,0.05019704555946803,0.060083742205239384,0.10210302018898931,0.07919216990633023,0.08554350076936557,0.1655681529453064,0.14096327446610254,0.04812413113041863,0.0923264742432471,0.007673525756753041,5.496850417575317,5.858795877020258,1.065845972138459,goal_reached
s10septs1,2,1,measured,1789056147.5168421,pose,0.014854443899949693,0.10039613820089599,11.752362833537365,11.70236283353737,35.64497923851013,23.892616404972767,3.0330053405763753,23.94261640497276,3.0459642847815744,0.10487229278627785,0.22072830204617847,1.1329586071031372,1.3613225074934705,2.2448822233401198,4.119114687781741,1.1231439555462834,4.117458678500362,1.9312586642066347,2.0312586642066353,5.4918136352370155,10.543973696940592,1.9199438286265764,not_reached
s10septs1,3,1,measured,1789056183.2128305,pose,0.004487803814973582,0.09866294961258859,11.76890107714317,11.718901077143174,15.446846961975098,3.677945884831928,1.312513960370948,3.7279458848319234,1.318113947740629,0.04143870651616346,0.047756071112934485,0.07763398251480902,0.06137496182726612,0.06722527399369452,0.14281199910666728,0.156969873317192,0.04861049277731089,0.08159023094670836,0.18159023094670856,5.501368263134902,5.754918157831243,1.0460885151781965,goal_reached
s10septs1,4,1,measured,1789056206.3799896,pose,0.005778976679010933,0.041439394333975255,11.742764719886232,11.692764719886236,11.903756380081177,0.16099166019494504,1.0137098599891308,0.21099166019494042,1.0180446340321978,0.03326249487499751,0.04109799945808053,0.07345691232624292,0.0649925367946287,0.07424930590895898,0.14809910156389194,0.2055772379884853,0.039316230130687815,0.09507918508321533,0.004920814916784731,5.502130988376652,5.586734583852634,1.0153765142368854,goal_reached
s10septs1,5,1,measured,1789056228.5490768,pose,0.015641307127810263,0.006123021439482734,11.71230208261489,11.662302082614895,11.796436548233032,0.08413446561814197,1.0071834268809567,0.13413446561813736,1.0115015427201197,0.034115404618135343,0.03954833200700327,0.066157661800404,0.0709973517110744,0.08068213382923621,0.18112034627344517,0.2088279931657374,0.04584688892310872,0.07475524655946164,0.025244753440537983,5.4945870805215415,5.64117388375319,1.0266784020497741,goal_reached
